,best_fitness,mean_fitness
988,-29.4,-19.049999999999994
989,-29.4,-19.080000000000002
990,-29.4,-19.41
991,-29.4,-18.950000000000003
992,-29.4,-20.63
993,-29.4,-20.220000000000002
994,-29.5,-20.72
995,-29.5,-19.6
996,-29.5,-18.239999999999995
997,-29.5,-18.85
998,-29.5,-19.140000000000004
999,-29.5,-18.16
1000,-29.5,-18.12
1001,-29.5,-18.250000000000004
1002,-29.5,-18.35
1003,-29.5,-18.950000000000003
1004,-29.5,-19.3
1005,-29.5,-17.89
1006,-29.5,-17.47
1007,-29.5,-18.000000000000004
1008,-29.5,-19.45
1009,-29.5,-20.249999999999996
1010,-29.5,-17.9
1011,-29.5,-18.64
1012,-29.5,-18.669999999999995
1013,-29.5,-19.62
1014,-29.5,-19.75
1015,-29.5,-18.459999999999997
1016,-29.5,-18.19
1017,-29.5,-17.169999999999998
1018,-29.5,-17.759999999999998
1019,-29.5,-18.409999999999997
1020,-29.5,-18.740000000000002
1021,-29.5,-18.66
1022,-29.5,-17.910000000000004
1023,-29.5,-19.36
1024,-29.5,-18.839999999999996
1025,-29.5,-18.619999999999997
1026,-29.5,-20.34
1027,-29.5,-19.029999999999998
1028,-29.5,-18.77
1029,-29.5,-19.819999999999997
1030,-29.5,-18.6
1031,-29.5,-19.44
1032,-29.5,-18.98
1033,-29.5,-18.750000000000004
1034,-29.5,-18.63
1035,-29.5,-17.829999999999995
1036,-29.5,-18.440000000000005
1037,-29.5,-19.499999999999996
1038,-29.5,-19.270000000000003
1039,-29.5,-18.889999999999997
1040,-29.5,-17.71
1041,-29.5,-20.299999999999997
1042,-29.5,-17.700000000000003
1043,-29.5,-18.080000000000002
1044,-29.5,-18.81
1045,-29.5,-17.96
1046,-29.5,-19.54
1047,-29.5,-18.28
1048,-29.5,-19.330000000000002
1049,-29.5,-18.24
1050,-29.5,-18.79
1051,-29.5,-18.910000000000004
1052,-29.5,-19.529999999999994
1053,-29.5,-18.979999999999997
1054,-29.5,-18.080000000000002
1055,-29.5,-18.05
1056,-29.5,-18.020000000000003
1057,-29.5,-18.3
1058,-29.5,-19.5
1059,-29.5,-19.54
1060,-29.5,-19.21
1061,-29.5,-17.86
1062,-29.5,-19.36
1063,-29.5,-18.529999999999998
1064,-29.5,-19.46
1065,-29.5,-18.630000000000003
1066,-29.5,-19.16
1067,-29.5,-19.07
1068,-29.5,-17.74
1069,-29.5,-19.009999999999998
1070,-29.5,-19.55
1071,-29.5,-18.520000000000003
1072,-29.5,-19.080000000000002
1073,-29.5,-19.059999999999995
1074,-29.5,-19.32
1075,-29.5,-19.029999999999998
1076,-29.5,-18.96
1077,-29.5,-19.45
1078,-29.5,-18.57
1079,-29.5,-18.639999999999997
1080,-29.5,-18.27
1081,-29.5,-18.91
1082,-29.5,-18.119999999999997
1083,-29.5,-18.999999999999996
1084,-29.5,-18.54
1085,-29.5,-18.31
1086,-29.5,-18.32
1087,-29.5,-17.64
1088,-29.5,-19.009999999999998
1089,-29.5,-17.9
1090,-29.5,-19.43
1091,-29.5,-20.879999999999995
1092,-29.5,-18.69
1093,-29.5,-19.89
1094,-29.5,-18.05
1095,-29.5,-17.89
1096,-29.5,-19.06
1097,-29.5,-19.980000000000004
1098,-29.5,-19.2
1099,-29.5,-19.320000000000004
1100,-29.5,-19.270000000000003
1101,-29.5,-18.57
1102,-29.5,-19.470000000000002
1103,-29.55,-18.44
1104,-29.55,-18.84
1105,-29.55,-18.619999999999997
1106,-29.65,-18.68
1107,-29.65,-20.02
1108,-29.65,-19.660000000000004
1109,-29.65,-18.4
1110,-29.65,-19.12
1111,-29.65,-18.220000000000002
1112,-29.65,-18.84
1113,-29.65,-18.85
1114,-29.65,-18.61
1115,-29.65,-18.59
1116,-29.65,-18.8
1117,-29.65,-20.04
1118,-29.65,-20.740000000000002
1119,-29.65,-18.189999999999998
1120,-29.65,-17.65
1121,-29.65,-18.040000000000003
1122,-29.65,-18.46
1123,-29.65,-17.869999999999997
1124,-29.65,-18.78
1125,-29.65,-19.020000000000003
1126,-29.65,-18.229999999999997
1127,-29.65,-18.550000000000004
1128,-29.65,-19.280000000000005
1129,-29.65,-19.54
1130,-29.65,-18.71
1131,-29.65,-18.959999999999997
1132,-29.65,-19.47
1133,-29.65,-18.499999999999996
1134,-29.65,-18.26
1135,-29.65,-18.91
1136,-29.65,-17.320000000000004
1137,-29.65,-20.43
1138,-29.65,-19.130000000000003
1139,-29.65,-18.810000000000002
1140,-29.65,-19.470000000000002
1141,-29.65,-17.979999999999997
1142,-29.65,-18.55
1143,-29.65,-18.740000000000002
1144,-29.65,-18.509999999999998
1145,-29.65,-18.309999999999995
1146,-29.65,-19.55
1147,-29.65,-19.169999999999998
1148,-29.65,-18.22
1149,-29.65,-19.74
1150,-29.65,-19.15
1151,-29.65,-19.82
1152,-29.65,-18.56
1153,-29.65,-18.23
1154,-29.65,-18.759999999999998
1155,-29.65,-19.3
1156,-29.65,-17.98
1157,-29.65,-18.3
1158,-29.65,-18.740000000000002
1159,-29.65,-18.660000000000004
1160,-29.65,-18.630000000000003
1161,-29.65,-18.479999999999997
1162,-29.65,-19.54
1163,-29.65,-20.41
1164,-29.65,-20.31
1165,-29.65,-18.629999999999995
1166,-29.65,-19.639999999999997
1167,-29.65,-19.219999999999995
1168,-29.65,-18.2
1169,-29.65,-18.79
1170,-29.65,-18.229999999999997
1171,-29.65,-18.94
1172,-29.65,-18.84
1173,-29.65,-18.059999999999995
1174,-29.65,-18.98
1175,-29.65,-18.84
1176,-29.65,-18.640000000000004
1177,-29.65,-18.509999999999998
1178,-29.65,-18.799999999999997
1179,-29.65,-19.849999999999998
1180,-29.7,-18.85
1181,-29.7,-17.79
1182,-29.7,-18.37
1183,-29.7,-18.740000000000002
1184,-29.7,-18.0
1185,-29.7,-18.740000000000002
1186,-29.7,-19.4
1187,-29.7,-19.05
1188,-29.7,-17.889999999999997
1189,-29.7,-18.54
1190,-29.7,-17.96
1191,-29.7,-19.650000000000002
1192,-29.95,-18.6
1193,-29.95,-19.94
1194,-29.95,-18.4
1195,-29.95,-18.560000000000002
1196,-29.95,-18.490000000000002
1197,-29.95,-19.86
1198,-29.95,-18.880000000000003
1199,-29.95,-18.689999999999998
1200,-29.95,-19.490000000000002
1201,-30.2,-19.75
1202,-30.2,-19.43
1203,-30.2,-19.46
1204,-30.2,-18.949999999999996
1205,-30.25,-17.729999999999997
1206,-30.25,-18.54
1207,-30.25,-18.75
1208,-30.25,-19.310000000000002
1209,-30.25,-19.16
1210,-30.25,-17.21
1211,-30.25,-19.990000000000002
1212,-30.25,-18.250000000000004
1213,-30.25,-18.18
1214,-30.25,-19.869999999999997
1215,-30.25,-18.31
1216,-30.25,-19.330000000000002
1217,-30.25,-21.17
1218,-30.25,-18.86
1219,-30.25,-17.45
1220,-30.25,-18.47
1221,-30.25,-19.98
1222,-30.25,-19.339999999999996
1223,-30.25,-20.130000000000003
1224,-30.3,-18.65
1225,-30.3,-19.56
1226,-30.3,-18.6
1227,-30.3,-19.69
1228,-30.3,-17.85
1229,-30.3,-20.67
1230,-30.3,-19.369999999999997
1231,-30.3,-20.47
1232,-30.3,-18.880000000000003
1233,-30.3,-19.770000000000003
1234,-30.3,-18.85
1235,-30.3,-19.39
1236,-30.3,-20.66
1237,-30.3,-20.060000000000002
1238,-30.3,-19.0
1239,-30.3,-19.18
1240,-30.3,-19.9
1241,-30.3,-18.33
1242,-30.3,-19.52
1243,-30.3,-19.86
1244,-30.3,-19.25
1245,-30.3,-19.29
1246,-30.3,-18.719999999999995
1247,-30.3,-20.35
1248,-30.3,-18.450000000000003
1249,-30.3,-19.98
1250,-30.3,-18.9
1251,-30.3,-19.05
1252,-30.3,-18.990000000000002
1253,-30.3,-20.209999999999997
1254,-30.3,-20.74
1255,-30.3,-19.020000000000003
1256,-30.3,-18.800000000000004
1257,-30.3,-19.869999999999997
1258,-30.3,-18.87
1259,-30.3,-19.219999999999995
1260,-30.3,-19.580000000000002
1261,-30.3,-18.56
1262,-30.3,-20.669999999999995
1263,-30.3,-19.65
1264,-30.3,-20.44
1265,-30.3,-20.500000000000004
1266,-30.3,-19.300000000000004
1267,-30.3,-18.66
1268,-30.3,-19.94
1269,-30.3,-18.78
1270,-30.3,-19.330000000000002
1271,-30.3,-19.470000000000002
1272,-30.3,-19.549999999999997
1273,-30.3,-20.53
1274,-30.3,-19.279999999999994
1275,-30.3,-19.23
1276,-30.3,-19.22
1277,-30.3,-19.85
1278,-30.3,-18.619999999999997
1279,-30.3,-17.9
1280,-30.3,-20.12
1281,-30.3,-18.74
1282,-30.3,-19.82
1283,-30.3,-20.46
1284,-30.3,-19.61
1285,-30.3,-19.54
1286,-30.3,-19.0
1287,-30.3,-19.939999999999998
1288,-30.3,-19.599999999999998
1289,-30.3,-19.2
1290,-30.3,-20.889999999999997
1291,-30.3,-19.289999999999996
1292,-30.3,-17.779999999999998
1293,-30.3,-18.88
1294,-30.3,-18.990000000000002
1295,-30.3,-20.15
1296,-30.3,-18.72
1297,-30.3,-19.160000000000004
1298,-30.35,-18.669999999999995
1299,-30.35,-19.02
1300,-30.35,-20.48
1301,-30.35,-20.509999999999998
1302,-30.35,-19.490000000000002
1303,-30.35,-20.919999999999998
1304,-30.35,-19.85
1305,-30.35,-21.07
1306,-30.35,-19.29
1307,-30.35,-19.459999999999997
1308,-30.35,-18.4
1309,-30.35,-19.37
1310,-30.35,-19.61
1311,-30.65,-21.06
1312,-30.65,-19.4
1313,-30.65,-19.949999999999996
1314,-30.65,-20.16
1315,-30.65,-19.17
1316,-30.65,-19.599999999999994
1317,-30.65,-18.83
1318,-30.65,-18.94
1319,-30.85,-19.080000000000002
1320,-30.85,-20.23
1321,-30.85,-18.23
1322,-31.05,-19.9
1323,-31.05,-20.869999999999997
1324,-31.05,-19.95
1325,-31.05,-20.189999999999998
1326,-31.05,-19.55
1327,-31.05,-19.56
1328,-31.05,-20.139999999999997
1329,-31.05,-20.020000000000003
1330,-31.05,-20.68
1331,-31.2,-19.14
1332,-31.2,-20.749999999999996
1333,-31.2,-20.71
1334,-31.2,-19.919999999999995
1335,-31.2,-20.770000000000003
1336,-31.2,-20.22
1337,-31.2,-21.410000000000004
1338,-31.3,-21.55
1339,-31.3,-19.099999999999998
1340,-31.3,-18.95
1341,-31.3,-19.669999999999998
1342,-31.3,-19.9
1343,-31.3,-20.509999999999998
1344,-31.3,-19.689999999999998
1345,-31.3,-21.74
1346,-31.3,-20.45
1347,-31.5,-19.97
1348,-31.5,-20.9
1349,-31.5,-20.16
1350,-31.5,-20.33
1351,-31.5,-20.160000000000004
1352,-31.5,-20.889999999999997
1353,-31.5,-19.710000000000004
1354,-31.5,-18.89
1355,-31.5,-19.519999999999996
1356,-31.5,-18.910000000000004
1357,-31.5,-20.74
1358,-31.5,-18.700000000000003
1359,-31.5,-20.18
1360,-31.5,-20.86
1361,-31.5,-19.48
1362,-31.5,-19.770000000000003
1363,-31.5,-19.59
1364,-31.5,-20.060000000000002
1365,-31.5,-20.139999999999997
1366,-31.5,-18.95
1367,-31.5,-20.83
1368,-31.5,-20.080000000000002
1369,-31.65,-21.240000000000002
1370,-31.65,-21.3
1371,-31.65,-18.72
1372,-31.65,-20.42
1373,-31.65,-17.699999999999996
1374,-31.65,-19.830000000000002
1375,-31.65,-18.55
1376,-31.65,-19.900000000000002
1377,-31.65,-19.81
1378,-31.65,-19.91
1379,-31.65,-20.189999999999998
1380,-31.65,-18.990000000000002
1381,-31.65,-20.810000000000002
1382,-31.65,-20.46
1383,-31.7,-19.900000000000002
1384,-31.7,-19.57
1385,-31.7,-19.720000000000002
1386,-31.7,-19.41
1387,-31.7,-19.28
1388,-31.75,-17.87
1389,-31.75,-19.740000000000002
1390,-31.75,-22.120000000000005
1391,-31.75,-19.669999999999998
1392,-31.75,-19.729999999999997
1393,-31.75,-20.509999999999998
1394,-31.75,-19.65
1395,-31.75,-19.88
1396,-31.75,-20.410000000000004
1397,-31.75,-20.229999999999997
1398,-31.75,-21.41
1399,-31.75,-19.509999999999998
1400,-31.75,-20.550000000000004
1401,-31.75,-19.52
1402,-31.75,-19.520000000000003
1403,-31.75,-19.63
1404,-31.75,-18.57
1405,-31.75,-19.220000000000002
1406,-31.75,-18.650000000000002
1407,-31.75,-19.44
1408,-31.75,-19.6
1409,-31.75,-21.949999999999996
1410,-31.75,-19.12
1411,-31.75,-19.410000000000004
1412,-31.75,-19.71
1413,-31.75,-20.380000000000003
1414,-31.75,-20.09
1415,-31.75,-19.85
1416,-31.75,-18.889999999999997
1417,-31.75,-21.31
1418,-32.0,-20.860000000000007
1419,-32.35,-21.490000000000006
1420,-32.35,-21.29
1421,-32.35,-20.259999999999998
1422,-32.35,-20.080000000000002
1423,-32.4,-20.41
1424,-32.4,-20.15
1425,-32.4,-19.32
1426,-32.4,-19.94
1427,-32.4,-19.76
1428,-32.4,-20.160000000000004
1429,-32.4,-21.000000000000004
1430,-32.4,-20.200000000000003
1431,-32.4,-19.93
1432,-32.4,-20.71
1433,-32.4,-20.160000000000004
1434,-32.4,-20.880000000000003
1435,-32.4,-20.660000000000004
1436,-32.4,-21.580000000000002
1437,-32.4,-20.85
1438,-32.4,-21.950000000000006
1439,-32.4,-20.309999999999995
1440,-32.4,-21.21
1441,-32.4,-19.919999999999998
1442,-32.4,-19.86
1443,-32.4,-20.820000000000004
1444,-32.4,-20.169999999999998
1445,-32.4,-19.98
1446,-32.4,-20.540000000000003
1447,-32.4,-20.68
1448,-32.5,-19.229999999999997
1449,-32.5,-19.270000000000003
1450,-32.5,-21.32
1451,-32.5,-20.030000000000005
1452,-32.5,-20.53
1453,-32.5,-20.300000000000004
1454,-32.5,-20.4
1455,-32.5,-19.320000000000004
1456,-32.5,-19.979999999999997
1457,-32.5,-19.160000000000004
1458,-32.5,-21.07
1459,-32.5,-20.23
1460,-32.5,-20.45
1461,-32.55,-21.630000000000003
1462,-32.55,-20.41
1463,-32.55,-19.290000000000003
1464,-32.55,-21.020000000000003
1465,-32.55,-21.44
1466,-32.55,-20.270000000000003
1467,-32.55,-20.17
1468,-32.55,-21.1
1469,-32.55,-19.660000000000004
1470,-32.55,-20.69
1471,-32.55,-21.890000000000004
1472,-32.55,-19.98
1473,-32.55,-20.57
1474,-32.55,-20.310000000000002
1475,-32.55,-20.509999999999998
1476,-32.55,-21.04
1477,-32.75,-21.96
1478,-32.75,-21.47
1479,-32.75,-20.35
1480,-32.75,-19.85
1481,-32.75,-19.75
1482,-32.75,-20.360000000000003
1483,-32.75,-20.73
1484,-32.75,-20.48
1485,-32.75,-19.690000000000005
1486,-32.75,-20.15
1487,-32.75,-21.04
1488,-32.75,-20.24
1489,-32.75,-20.380000000000003
1490,-32.75,-19.540000000000003
1491,-32.75,-20.529999999999998
1492,-32.75,-20.3
1493,-32.75,-20.01
1494,-32.75,-20.130000000000003
1495,-32.75,-20.820000000000004
1496,-32.75,-20.240000000000002
1497,-32.75,-21.18
1498,-32.75,-19.89
1499,-32.75,-20.28
1500,-32.75,-21.67
1501,-32.75,-20.4
1502,-32.75,-20.830000000000005
1503,-32.75,-20.479999999999997
1504,-32.75,-20.6
1505,-32.75,-21.56
1506,-32.75,-19.330000000000002
1507,-32.75,-20.340000000000003
1508,-32.75,-20.57
1509,-32.75,-20.300000000000004
1510,-32.75,-21.270000000000003
1511,-32.75,-20.39
1512,-32.75,-21.0
1513,-32.75,-20.67
1514,-32.75,-20.67
1515,-32.75,-20.130000000000003
1516,-32.75,-20.720000000000002
1517,-32.75,-20.92
1518,-32.75,-19.91
1519,-32.75,-21.31
1520,-32.75,-20.390000000000004
1521,-32.8,-20.92
1522,-32.8,-20.82
1523,-32.8,-21.3
1524,-32.8,-21.139999999999997
1525,-32.8,-21.12
1526,-32.8,-20.560000000000002
1527,-32.8,-20.79
1528,-32.8,-20.220000000000002
1529,-32.8,-20.32
1530,-32.8,-20.920000000000005
1531,-32.8,-20.990000000000002
1532,-32.8,-20.720000000000002
1533,-32.8,-20.750000000000004
1534,-32.8,-20.300000000000004
1535,-32.8,-20.93
1536,-32.85,-21.490000000000002
1537,-32.85,-21.18
1538,-32.85,-20.940000000000005
1539,-32.85,-19.590000000000003
1540,-32.85,-20.630000000000003
1541,-32.85,-20.310000000000002
1542,-32.85,-20.64
1543,-32.85,-20.37
1544,-32.85,-20.78
1545,-32.85,-20.080000000000002
1546,-32.85,-21.16
1547,-32.85,-20.720000000000006
1548,-32.85,-20.830000000000005
1549,-32.85,-19.96
1550,-32.85,-20.140000000000004
1551,-32.85,-20.34
1552,-32.85,-19.56
1553,-32.85,-20.48
1554,-32.85,-20.040000000000006
1555,-32.85,-19.96
1556,-32.85,-20.76
1557,-32.85,-20.960000000000004
1558,-32.85,-20.640000000000004
1559,-32.85,-20.62
1560,-32.85,-21.430000000000003
1561,-32.85,-20.280000000000005
1562,-32.85,-20.810000000000006
1563,-32.85,-21.130000000000003
1564,-32.85,-21.060000000000002
1565,-32.85,-20.830000000000002
1566,-32.85,-20.520000000000003
1567,-32.85,-20.630000000000003
1568,-32.85,-20.43
1569,-32.85,-20.56
1570,-32.85,-21.220000000000006
1571,-32.85,-20.82
1572,-32.85,-21.380000000000003
1573,-32.85,-20.68
1574,-32.85,-20.450000000000003
1575,-32.85,-19.87
1576,-32.9,-20.77
1577,-32.9,-19.970000000000002
1578,-32.9,-21.04
1579,-32.9,-20.05
1580,-32.9,-21.360000000000003
1581,-32.9,-21.180000000000003
1582,-32.9,-20.970000000000002
1583,-32.9,-20.150000000000006
1584,-32.9,-20.590000000000007
1585,-32.9,-20.9
1586,-32.9,-21.18
1587,-32.9,-20.51
1588,-32.9,-20.810000000000002
1589,-32.9,-20.29
1590,-32.9,-20.330000000000002
1591,-32.9,-20.4
1592,-32.9,-21.050000000000004
1593,-32.9,-21.0
1594,-32.9,-20.3
1595,-32.9,-21.28000000000001
1596,-32.9,-21.480000000000004
1597,-32.9,-20.78
1598,-32.9,-20.930000000000003
1599,-32.9,-21.020000000000003
1600,-32.9,-20.520000000000003
1601,-32.9,-21.190000000000005
1602,-32.9,-20.92
1603,-32.9,-20.680000000000003
1604,-32.9,-20.7
1605,-32.9,-21.119999999999997
1606,-32.9,-20.92
1607,-32.9,-21.540000000000003
1608,-32.9,-20.51
1609,-32.9,-20.770000000000003
1610,-32.9,-21.16
1611,-32.9,-20.76
1612,-32.9,-20.150000000000002
1613,-32.9,-20.210000000000004
1614,-32.9,-20.46
1615,-32.9,-20.180000000000003
1616,-32.9,-21.040000000000003
1617,-32.9,-20.240000000000002
1618,-32.9,-20.53
1619,-32.9,-20.380000000000003
1620,-32.9,-20.310000000000002
1621,-32.9,-20.790000000000003
1622,-32.9,-21.240000000000002
1623,-32.9,-21.680000000000003
1624,-32.9,-20.82
1625,-32.9,-21.020000000000003
1626,-32.9,-20.51
1627,-32.9,-20.450000000000003
1628,-32.9,-20.15
1629,-32.9,-20.4
1630,-32.9,-20.410000000000004
1631,-32.9,-20.630000000000003
1632,-32.9,-20.34
1633,-32.9,-20.53
1634,-33.0,-21.220000000000002
1635,-33.2,-21.07
1636,-33.2,-21.110000000000003
1637,-33.2,-20.6
1638,-33.2,-20.55
1639,-33.2,-20.45
1640,-33.2,-20.740000000000002
1641,-33.2,-20.59
1642,-33.2,-20.18
1643,-33.2,-20.610000000000003
1644,-33.25,-20.89
1645,-33.4,-21.340000000000003
1646,-33.4,-20.720000000000006
1647,-33.4,-21.910000000000004
1648,-33.4,-21.26
1649,-33.4,-20.980000000000004
1650,-33.4,-20.57
1651,-33.4,-20.35
1652,-33.4,-21.3
1653,-33.4,-20.48
1654,-33.4,-21.35
1655,-33.4,-20.46
1656,-33.4,-20.880000000000003
1657,-33.4,-21.450000000000003
1658,-33.4,-21.240000000000002
1659,-33.4,-20.470000000000002
1660,-33.4,-19.73
1661,-33.4,-20.189999999999998
1662,-33.4,-20.470000000000002
1663,-33.4,-20.660000000000004
1664,-33.4,-21.360000000000007
1665,-33.4,-21.000000000000004
1666,-33.4,-20.91
1667,-33.4,-21.220000000000002
1668,-33.4,-21.660000000000004
1669,-33.4,-20.130000000000003
1670,-33.4,-21.490000000000002
1671,-33.4,-21.130000000000003
1672,-33.4,-21.160000000000004
1673,-33.4,-20.89
1674,-33.4,-20.82
1675,-33.4,-20.540000000000003
1676,-33.4,-20.36
1677,-33.4,-20.610000000000003
1678,-33.4,-20.93
1679,-33.4,-20.71
1680,-33.4,-21.540000000000003
1681,-33.4,-20.44
1682,-33.4,-21.69
1683,-33.4,-21.250000000000004
1684,-33.4,-21.780000000000005
1685,-33.4,-21.200000000000003
1686,-33.4,-20.97
1687,-33.4,-19.840000000000003
1688,-33.4,-20.910000000000004
1689,-33.4,-20.700000000000003
1690,-33.4,-20.79
1691,-33.4,-20.71
1692,-33.4,-20.92
1693,-33.4,-20.550000000000004
1694,-33.4,-21.45
1695,-33.4,-20.310000000000002
1696,-33.4,-20.53
1697,-33.4,-21.45
1698,-33.4,-21.09
1699,-33.4,-20.54
1700,-33.4,-20.740000000000002
1701,-33.4,-20.44
1702,-33.4,-21.22
1703,-33.4,-21.330000000000002
1704,-33.4,-20.650000000000002
1705,-33.4,-21.87
1706,-33.4,-21.35
1707,-33.4,-21.200000000000003
1708,-33.4,-21.05
1709,-33.4,-21.240000000000002
1710,-33.4,-20.85
1711,-33.4,-20.57
1712,-33.4,-20.48
1713,-33.4,-21.07
1714,-33.4,-20.3
1715,-33.4,-20.880000000000003
1716,-33.4,-21.130000000000003
1717,-33.4,-21.090000000000003
1718,-33.4,-20.79
1719,-33.4,-20.92
1720,-33.4,-21.12
1721,-33.4,-21.240000000000002
1722,-33.4,-20.540000000000003
1723,-33.4,-20.73
1724,-33.4,-20.490000000000002
1725,-33.4,-20.770000000000003
1726,-33.4,-20.220000000000002
1727,-33.4,-21.540000000000003
1728,-33.4,-20.950000000000003
1729,-33.4,-20.64
1730,-33.4,-20.12
1731,-33.4,-20.930000000000003
1732,-33.4,-20.310000000000006
1733,-33.4,-20.29
1734,-33.4,-21.009999999999998
1735,-33.4,-20.520000000000003
1736,-33.4,-21.050000000000004
1737,-33.4,-21.7
1738,-33.4,-20.900000000000002
1739,-33.4,-21.21
1740,-33.4,-21.440000000000005
1741,-33.4,-21.000000000000004
1742,-33.4,-20.73
1743,-33.4,-20.92
1744,-33.4,-20.94
1745,-33.4,-19.73
1746,-33.4,-20.61
1747,-33.4,-20.619999999999997
1748,-33.4,-20.740000000000002
1749,-33.4,-20.57
1750,-33.4,-20.09
1751,-33.4,-21.080000000000005
1752,-33.4,-20.82
1753,-33.4,-19.87
1754,-33.4,-20.880000000000003
1755,-33.4,-21.279999999999998
1756,-33.4,-21.110000000000003
1757,-33.4,-20.5
1758,-33.4,-20.130000000000003
1759,-33.4,-20.370000000000005
1760,-33.4,-20.1
1761,-33.4,-20.81
1762,-33.4,-20.400000000000002
1763,-33.4,-20.800000000000004
1764,-33.4,-19.950000000000006
1765,-33.4,-19.93
1766,-33.4,-20.680000000000003
1767,-33.4,-20.28
1768,-33.4,-20.950000000000003
1769,-33.4,-20.22
1770,-33.4,-20.050000000000004
1771,-33.4,-20.260000000000005
1772,-33.4,-20.259999999999998
1773,-33.4,-20.310000000000002
1774,-33.4,-20.78
1775,-33.4,-20.71
1776,-33.4,-21.23
1777,-33.4,-20.860000000000003
1778,-33.4,-21.35
1779,-33.4,-20.910000000000004
1780,-33.4,-20.490000000000002
1781,-33.4,-20.880000000000003
1782,-33.4,-20.980000000000004
1783,-33.45,-21.740000000000002
1784,-33.45,-21.520000000000003
1785,-33.45,-20.870000000000005
1786,-33.45,-20.880000000000003
1787,-33.45,-21.51
1788,-33.45,-20.79
1789,-33.45,-20.830000000000005
1790,-33.45,-21.060000000000002
1791,-33.45,-20.68
1792,-33.45,-20.250000000000004
1793,-33.45,-20.78
1794,-33.45,-20.910000000000004
1795,-33.45,-21.700000000000003
1796,-33.55,-21.410000000000004
1797,-33.55,-21.12
1798,-33.55,-21.22
1799,-33.55,-20.580000000000005
1800,-33.55,-21.660000000000004
1801,-33.55,-20.390000000000004
1802,-33.55,-20.34
1803,-33.55,-20.59
1804,-33.6,-21.130000000000003
1805,-33.65,-21.669999999999998
1806,-33.75,-21.43
1807,-33.75,-21.140000000000004
1808,-33.75,-21.21
1809,-33.75,-20.85
1810,-33.75,-20.950000000000003
1811,-33.75,-21.320000000000004
1812,-33.75,-20.550000000000004
1813,-33.75,-20.980000000000004
1814,-33.75,-21.020000000000003
1815,-33.75,-21.21
1816,-33.75,-20.990000000000002
1817,-33.75,-20.62
1818,-33.75,-20.630000000000003
1819,-33.75,-21.560000000000002
1820,-33.85,-21.610000000000003
1821,-33.85,-21.400000000000002
1822,-33.85,-21.050000000000004
1823,-33.95,-21.68
1824,-33.95,-21.200000000000003
1825,-33.95,-21.530000000000005
1826,-33.95,-20.650000000000002
1827,-33.95,-21.38
1828,-33.95,-21.62
1829,-33.95,-21.560000000000002
1830,-33.95,-21.62
1831,-33.95,-20.7
1832,-33.95,-21.62
1833,-33.95,-21.550000000000004
1834,-33.95,-20.910000000000004
1835,-33.95,-21.67
1836,-33.95,-21.57
1837,-33.95,-21.230000000000004
1838,-33.95,-21.060000000000002
1839,-33.95,-21.520000000000003
1840,-33.95,-20.830000000000002
1841,-33.95,-21.740000000000002
1842,-33.95,-21.940000000000005
1843,-33.95,-21.1
1844,-33.95,-20.560000000000002
1845,-33.95,-20.580000000000002
1846,-33.95,-21.75
1847,-33.95,-20.689999999999998
1848,-33.95,-21.65
1849,-33.95,-21.530000000000005
1850,-33.95,-21.440000000000005
1851,-33.95,-21.060000000000002
1852,-33.95,-22.060000000000002
1853,-33.95,-21.270000000000003
1854,-33.95,-20.540000000000003
1855,-33.95,-21.340000000000003
1856,-33.95,-21.400000000000002
1857,-33.95,-21.39
1858,-33.95,-21.85
1859,-33.95,-21.119999999999997
1860,-33.95,-21.39
1861,-33.95,-21.14
1862,-33.95,-21.199999999999996
1863,-33.95,-20.45
1864,-33.95,-21.440000000000005
1865,-33.95,-21.95
1866,-34.05,-21.410000000000004
1867,-34.05,-21.83
1868,-34.05,-21.18
1869,-34.05,-21.340000000000003
1870,-34.05,-21.490000000000002
1871,-34.05,-21.279999999999998
1872,-34.3,-21.310000000000002
1873,-34.3,-22.18
1874,-34.3,-21.93
1875,-34.3,-21.970000000000002
1876,-34.3,-22.21
1877,-34.3,-22.04
1878,-34.3,-21.130000000000003
1879,-34.45,-21.259999999999998
1880,-34.45,-22.46
1881,-34.45,-21.880000000000003
1882,-34.45,-21.5
1883,-34.45,-22.29
1884,-34.45,-21.77
1885,-34.45,-21.73
1886,-34.85,-22.39
1887,-34.85,-22.55
1888,-34.85,-21.6
1889,-34.85,-21.96
1890,-35.0,-22.580000000000002
1891,-35.0,-22.240000000000002
1892,-35.0,-21.740000000000002
1893,-35.0,-21.790000000000003
1894,-35.15,-22.169999999999998
1895,-35.5,-22.47
1896,-35.5,-22.1
1897,-35.5,-22.8
1898,-35.5,-22.02
1899,-35.5,-22.31
1900,-35.5,-22.950000000000003
1901,-35.5,-22.130000000000003
1902,-35.5,-22.950000000000003
1903,-35.5,-22.740000000000002
1904,-35.5,-21.86
1905,-35.5,-22.500000000000004
1906,-35.5,-23.32
1907,-35.5,-23.050000000000004
1908,-35.5,-22.979999999999997
1909,-35.5,-22.169999999999998
1910,-35.5,-23.05
1911,-35.5,-22.220000000000002
1912,-35.5,-22.8
1913,-35.5,-22.86
1914,-35.5,-21.46
1915,-35.5,-23.26
1916,-35.5,-22.630000000000003
1917,-35.5,-22.720000000000002
1918,-35.5,-22.580000000000002
1919,-35.5,-22.34
1920,-35.5,-22.020000000000003
1921,-35.7,-22.85
