,best_fitness,mean_fitness
978,-25.95,-13.929999999999998
979,-25.95,-15.979999999999999
980,-25.95,-14.580000000000002
981,-25.95,-14.49
982,-25.95,-13.74
983,-26.05,-15.319999999999999
984,-26.05,-14.680000000000003
985,-26.05,-14.86
986,-26.05,-14.550000000000002
987,-26.05,-14.589999999999998
988,-26.05,-14.300000000000002
989,-26.05,-14.6
990,-26.05,-15.629999999999999
991,-26.05,-14.430000000000001
992,-26.3,-15.729999999999999
993,-26.3,-15.73
994,-26.3,-14.64
995,-26.3,-14.75
996,-26.3,-14.060000000000002
997,-26.3,-14.120000000000001
998,-26.3,-15.030000000000001
999,-26.3,-14.180000000000001
1000,-26.3,-14.970000000000002
1001,-26.4,-14.35
1002,-26.4,-15.040000000000001
1003,-26.4,-14.530000000000001
1004,-26.4,-14.89
1005,-26.5,-14.079999999999998
1006,-26.5,-14.189999999999998
1007,-26.5,-14.239999999999998
1008,-26.5,-15.11
1009,-26.5,-15.599999999999998
1010,-26.5,-15.840000000000003
1011,-26.5,-14.15
1012,-26.5,-14.61
1013,-26.5,-14.270000000000001
1014,-26.5,-14.23
1015,-26.5,-14.990000000000004
1016,-26.5,-14.7
1017,-26.5,-13.969999999999999
1018,-26.5,-14.520000000000001
1019,-26.5,-15.579999999999998
1020,-26.5,-14.339999999999998
1021,-26.5,-13.36
1022,-26.5,-13.759999999999996
1023,-26.5,-15.16
1024,-26.5,-14.760000000000002
1025,-26.55,-15.319999999999999
1026,-26.55,-14.680000000000001
1027,-26.55,-15.86
1028,-26.55,-15.209999999999999
1029,-26.55,-15.329999999999998
1030,-26.55,-14.45
1031,-26.55,-15.73
1032,-26.55,-14.12
1033,-26.55,-14.05
1034,-26.55,-15.84
1035,-26.55,-14.280000000000001
1036,-26.55,-15.070000000000002
1037,-26.55,-14.99
1038,-26.55,-13.959999999999999
1039,-26.6,-15.520000000000001
1040,-26.6,-15.879999999999999
1041,-26.6,-13.689999999999998
1042,-26.6,-14.899999999999997
1043,-26.6,-13.690000000000001
1044,-26.65,-15.819999999999999
1045,-26.65,-16.020000000000003
1046,-26.65,-13.770000000000001
1047,-26.65,-14.7
1048,-26.65,-15.190000000000001
1049,-26.65,-14.829999999999998
1050,-26.65,-14.66
1051,-26.65,-14.469999999999999
1052,-26.65,-14.64
1053,-26.65,-14.410000000000002
1054,-26.65,-15.66
1055,-26.65,-15.359999999999996
1056,-26.65,-14.65
1057,-26.65,-14.530000000000001
1058,-26.75,-14.85
1059,-26.75,-14.979999999999999
1060,-26.75,-14.280000000000001
1061,-26.75,-15.700000000000003
1062,-26.75,-15.699999999999998
1063,-26.75,-14.639999999999997
1064,-26.75,-15.12
1065,-26.75,-14.819999999999999
1066,-27.0,-14.190000000000001
1067,-27.0,-16.019999999999996
1068,-27.0,-15.87
1069,-27.0,-14.539999999999997
1070,-27.0,-15.820000000000002
1071,-27.0,-15.289999999999997
1072,-27.0,-16.229999999999997
1073,-27.0,-14.5
1074,-27.0,-15.24
1075,-27.0,-15.36
1076,-27.0,-14.939999999999998
1077,-27.0,-15.279999999999998
1078,-27.2,-16.860000000000003
1079,-27.2,-15.409999999999997
1080,-27.2,-15.110000000000003
1081,-27.2,-15.609999999999996
1082,-27.2,-15.66
1083,-27.2,-16.92
1084,-27.2,-15.420000000000002
1085,-27.2,-16.29
1086,-27.2,-15.790000000000001
1087,-27.2,-15.950000000000003
1088,-27.2,-15.260000000000002
1089,-27.2,-15.51
1090,-27.3,-15.510000000000002
1091,-27.3,-14.760000000000002
1092,-27.3,-14.52
1093,-27.3,-14.169999999999998
1094,-27.3,-15.770000000000001
1095,-27.3,-15.400000000000002
1096,-27.3,-14.270000000000001
1097,-27.3,-16.97
1098,-27.3,-15.430000000000001
1099,-27.3,-15.570000000000004
1100,-27.3,-16.17
1101,-27.3,-16.300000000000004
1102,-27.3,-16.020000000000003
1103,-27.3,-14.6
1104,-27.3,-17.46
1105,-27.3,-14.249999999999996
1106,-27.3,-15.110000000000003
1107,-27.3,-16.009999999999998
1108,-27.3,-15.41
1109,-27.3,-15.89
1110,-27.35,-16.419999999999995
1111,-27.35,-15.170000000000002
1112,-27.35,-16.2
1113,-27.35,-15.34
1114,-27.35,-15.99
1115,-27.35,-14.820000000000002
1116,-27.35,-17.53
1117,-27.35,-17.119999999999997
1118,-27.35,-14.7
1119,-27.35,-15.49
1120,-27.35,-14.120000000000001
1121,-27.35,-15.2
1122,-27.35,-15.550000000000002
1123,-27.35,-15.4
1124,-27.35,-16.360000000000003
1125,-27.35,-16.21
1126,-27.35,-17.15
1127,-27.35,-14.580000000000002
1128,-27.35,-15.319999999999999
1129,-27.35,-15.460000000000003
1130,-27.35,-15.139999999999997
1131,-27.35,-15.210000000000003
1132,-27.35,-15.429999999999996
1133,-27.35,-15.660000000000002
1134,-27.35,-15.270000000000001
1135,-27.35,-15.219999999999999
1136,-27.35,-14.37
1137,-27.35,-16.440000000000005
1138,-27.35,-14.899999999999997
1139,-27.35,-14.889999999999997
1140,-27.35,-14.770000000000001
1141,-27.35,-15.939999999999998
1142,-27.35,-15.900000000000006
1143,-27.35,-14.77
1144,-27.35,-14.87
1145,-27.35,-14.750000000000004
1146,-27.4,-14.89
1147,-27.4,-15.440000000000001
1148,-27.4,-14.84
1149,-27.4,-15.199999999999998
1150,-27.4,-16.04
1151,-27.4,-16.5
1152,-27.4,-15.520000000000001
1153,-27.4,-15.850000000000003
1154,-27.4,-15.210000000000003
1155,-27.4,-16.979999999999997
1156,-27.4,-16.000000000000004
1157,-27.4,-15.76
1158,-27.4,-17.369999999999997
1159,-27.4,-15.169999999999998
1160,-27.4,-16.93
1161,-27.4,-13.99
1162,-27.4,-15.170000000000005
1163,-27.4,-14.38
1164,-27.4,-15.870000000000005
1165,-27.4,-14.710000000000003
1166,-27.4,-16.42
1167,-27.4,-15.45
1168,-27.4,-15.799999999999997
1169,-27.4,-15.449999999999998
1170,-27.4,-15.76
1171,-27.4,-15.679999999999998
1172,-27.4,-15.85
1173,-27.4,-15.249999999999996
1174,-27.4,-16.16
1175,-27.4,-14.969999999999999
1176,-27.4,-14.950000000000003
1177,-27.4,-15.570000000000002
1178,-27.45,-17.439999999999998
1179,-27.45,-15.39
1180,-27.45,-14.4
1181,-27.45,-15.729999999999999
1182,-27.45,-14.969999999999999
1183,-27.45,-15.790000000000001
1184,-27.45,-15.48
1185,-27.45,-15.940000000000001
1186,-27.45,-16.39
1187,-27.45,-15.24
1188,-27.45,-15.470000000000002
1189,-27.5,-14.919999999999998
1190,-27.5,-16.46
1191,-27.5,-15.959999999999997
1192,-27.5,-16.240000000000002
1193,-27.5,-16.229999999999997
1194,-27.55,-15.439999999999998
1195,-27.55,-15.9
1196,-27.7,-16.380000000000003
1197,-27.7,-15.51
1198,-27.7,-15.280000000000001
1199,-27.7,-16.490000000000002
1200,-27.7,-15.959999999999999
1201,-27.7,-16.139999999999997
1202,-27.7,-15.5
1203,-27.7,-15.37
1204,-27.7,-15.580000000000002
1205,-27.7,-15.73
1206,-27.7,-16.369999999999997
1207,-27.7,-15.190000000000001
1208,-27.7,-15.770000000000001
1209,-27.7,-14.060000000000002
1210,-27.7,-15.720000000000004
1211,-27.7,-14.020000000000001
1212,-27.7,-15.960000000000003
1213,-27.7,-15.419999999999996
1214,-27.7,-16.6
1215,-27.7,-16.32
1216,-27.7,-16.27
1217,-27.7,-16.34
1218,-27.7,-14.270000000000005
1219,-27.7,-15.430000000000001
1220,-27.7,-15.2
1221,-27.7,-16.17
1222,-27.7,-15.309999999999997
1223,-27.7,-15.739999999999998
1224,-27.7,-15.180000000000001
1225,-27.7,-14.699999999999998
1226,-27.7,-15.85
1227,-27.7,-14.839999999999998
1228,-27.7,-15.760000000000002
1229,-27.7,-17.390000000000008
1230,-27.7,-16.04
1231,-27.7,-16.360000000000003
1232,-27.7,-16.380000000000003
1233,-27.75,-14.570000000000002
1234,-27.75,-16.220000000000006
1235,-27.8,-15.829999999999998
1236,-27.8,-16.330000000000002
1237,-27.8,-15.910000000000002
1238,-27.8,-15.149999999999997
1239,-27.8,-15.55
1240,-27.8,-15.669999999999998
1241,-27.8,-15.690000000000001
1242,-27.8,-16.639999999999997
1243,-27.8,-15.430000000000001
1244,-27.8,-15.810000000000002
1245,-27.8,-14.63
1246,-27.8,-15.250000000000004
1247,-27.8,-16.11
1248,-27.8,-16.389999999999997
1249,-27.8,-17.209999999999997
